,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
637,-3.096773371883434,18.556948559971396,7.776481701447366,2.0478196894629033,3.6961186493798106,7.512861481608321,-4.655711526737833,8.378653273382092,3.6217271556912105,-0.16666491237202627,-9.522638413102573,7.273661152670537,-5.045663098174195,-4.316897027441019,7.77963034399897,13.418049756947852,4.104925582975503,6.8204347846775555,-2.1892469074444167,2.2209479179617384,8.484601876551851,10.447174987096304,1.189191486985132,-3.461124259833497,6.819553171582412,7.496356612726358,-5.479256684725914,10.578348176315789,-5.40120173725876,-2.013612725203315,-1.2662911532062893,4.42045220622211,0.1123091465566639,2.629853504053295,3.5199190996461027,5.9915270680280575,-0.9195359363302048,9.299860678716488,-0.06939276350663492,-1.9314100839722592,-2.1088326562402783e-05,1.4242167493747969e-05,5.00004717336044,1.389450070026734e-05,-3.399399963989668e-06,2.000083972402478
638,1.1454015440952825,6.661658464440028,5.115741692373124,-4.0884769445383045,6.716020616693611,15.101833161526242,-1.0109320831979152,17.115689047877165,-3.378856921168782,1.7332145573337208,10.646556094812384,5.886337060238248,4.443199789288964,-6.333876141763935,10.837056209378492,20.10039221768325,0.5884131684839987,13.185077148646991,12.05659819216164,-0.26611968782869927,3.300258378783003,5.88485636682176,-1.8630930545767896,2.868026377451475,8.907925302913267,13.766494879396696,9.929780480455738,8.867599270050526,-5.476132031990695,-9.106352072636,-1.34847267252234,10.343285642909276,4.345928502678612,-2.842030701638855,12.003503258570383,4.081688868347521,1.7877686818938412,16.58998085655006,0.8776892447845386,1.99986025736788,-2.1246996125392647e-05,-1.8054164578497928e-06,4.999986127137385,8.849943278946865e-05,-6.922313369582198e-07,1.999904746880988
639,1.2224572776021967,12.292406806562164,-3.41492225965185,1.8420285769382536,1.1774356599916551,4.883889234154558,6.550717934681333,14.195250340677816,-4.224189579654065,2.0514348918933507,1.8830607910713564,13.86431111621876,6.22172352112648,-2.023570751102634,9.19007239154212,1.020907540141243,-5.019388533777041,14.01865391202531,-2.3592321926347934,-3.7402158299229447,3.549742710032051,9.60846524939555,3.1597884682481,5.545976558772736,13.147304654394272,2.747693130511629,14.369975070876063,7.077420295445104,-0.49950162401086873,4.104039168945218,5.066882562547432,10.355642479692195,8.8600821368609,3.553108784780802,8.239407218177902,7.2011510199323885,0.08261039459701836,16.37331675749565,2.489809225288808,-1.7887267253408967,-0.00012049174726484756,3.8086782495429605e-05,5.00001613380396,-4.1184184790244376e-05,1.059605044914942e-05,1.99999296789718
640,-2.7913755370579167,6.808143772034245,-5.693397742069132,-8.760099487246844,1.9426215781267633,6.69178475848128,-3.610787942272349,10.171406155021767,6.678245742180695,3.8363901799164353,-4.323608516471127,9.40827498097998,-0.4359334401861004,-6.232197472474478,13.559673739769671,5.902533479267034,5.917675113950969,15.41359336729393,3.9801970421473265,4.171748147065238,-4.699043960757693,18.51637601015831,-0.9696232807862125,-4.1923004951417,6.531424012650808,17.59563097305272,3.562816571448736,6.4699009849314635,0.643430173891264,-4.284975498574147,-1.8054870584797396,17.305676983472765,3.3103038895308394,-4.7998552049208865,9.63067411655822,8.681182189560237,1.8450117137689004,10.618941241174179,8.553728636298942,-1.4100580108152547,8.521097386039724e-05,-6.921955156307661e-05,4.999948678683121,2.7843208530109776e-05,2.2109774723433383e-05,1.9999225901058553
641,4.254804413468929,17.507672548801793,-4.879361782272399,-9.46781982873372,8.316320300228279,-0.7718825197463993,-0.917320145046709,15.814094106020912,6.084453765549134,-4.171129732580172,6.831639573652193,6.3815685621742535,4.548186734820527,-2.8544171611307227,9.018078307624712,11.503976961818708,8.371714285479817,17.072677344233455,0.26144241706449733,5.334549274627023,-0.8254296974182549,6.938382946129389,1.9302262483013088,4.521903527188163,-0.534642931991918,4.611365141714884,0.1663614001556226,14.71512647403075,-0.992573069690811,0.9714963214644513,0.6011083693121645,8.999578950478977,9.515241598188222,-1.044160485266024,8.288915320305524,-2.152850915175227,1.3247160177133155,16.676870481449043,0.7085316848224137,-2.3104321726000228,-0.00013919946923112903,-1.87130638902446e-05,4.999899150437542,-0.00010024619445217158,3.0709158944286566e-05,1.99994553100057
642,-7.59112866990415,12.42312421794794,7.732776086406818,6.5823872727123085,3.9195472787785226,10.870150049463868,8.934716210002849,12.794831870217815,-0.33761069886104167,5.098889482400684,4.669301554917162,8.462164891464113,-3.1590519118632283,-1.3387870778255615,9.404301578377831,-2.1968853217747366,-8.497676160811734,12.642524626357908,0.6449323402927492,-0.06778909414823153,0.9295908408514792,0.6697012590346514,8.582740006151475,-6.1246064585994455,2.585186616181929,12.737397989703176,-1.8354700547192984,6.6202682151473375,8.616519376506968,3.0607553696301077,-0.28522441954386313,12.6295204273846,2.6712156000796075,3.9424458786553735,8.938832450219152,11.898194468435024,-6.340802652622624,10.20476884460626,5.015761867954173,-2.800609207058728,0.0001132512041457374,-8.28136226876901e-05,4.9997984255621555,-5.364156095199677e-05,-0.00010766536893662194,2.000147459422589
643,8.008747292370895,7.535675353146496,-0.8610574935011455,3.078164278174981,7.118916210729753,3.646855147640287,8.008653142008129,9.69440064131956,7.95991581575508,1.4217741256258487,-1.0284702932900882,12.800188314023753,7.315681564409301,0.060872439901173525,0.18053798875740237,-0.793446512217292,-0.7688559729711107,8.809519062904547,8.912481056473647,1.790364014442511,-0.42706021705666064,16.281040243842074,5.747714045241885,-0.1346414263038005,9.934260213106024,6.263624769351243,-5.5053987405658775,19.11651349105577,5.803664132227194,-6.679981529909726,1.3941821252828095,11.21085546926838,-1.3225330602192515,-6.324740743130022,2.7535776228647446,1.045141524866504,5.018770115733132,12.19114684999626,-3.459503437977108,-2.540478086684349,-1.953979727108861e-05,-2.12176211298752e-05,4.999973421008617,-0.00013981458352276913,-8.902954809375699e-05,2.000115434919312
644,5.5277549598612685,6.3538187810850255,8.996390860895424,-1.5616355905200567,3.4024936642786248,15.168969286823437,1.520051073183366,9.622320708856794,-4.97953675307919,-2.1246716241929793,0.5232588378914241,7.195695729294507,10.39783029764037,-1.9798641848736285,16.67011860889437,4.346216796910902,-2.708127260130179,7.726125932902902,2.87948524359288,-11.09037453892272,-0.9190456805457368,9.2560103347808,4.826513940423588,-10.217946387931775,0.5425058026619194,3.7141338024853257,-8.545412405139539,4.775492039183841,6.605381589125753,-2.8422488347560475,0.7916697498127091,2.7526720346978664,11.90335821570428,-0.3769772007538019,10.838453771479108,6.457139411351127,3.1326894387195123,13.272215186255934,4.604186712205042,-7.972749503007349,8.678526385403152e-05,-0.0001791354302337234,5.000059371156317,3.6801740438537295e-05,6.5528347474543e-05,1.9999573315825592
645,1.791547265151336,6.171725423731476,2.480950481625069,1.4339935856243269,9.756202894102989,1.0978041691727007,-0.9829159213769434,3.1623932517544335,9.16304124120721,2.341296429778768,8.246155006231174,19.12788651576877,-2.016058317114496,-1.5749323114524698,2.5989168700356915,22.11561554185763,5.4102357656669025,-4.58200867548724,-0.19344959543703052,-8.603216275686755,4.160817649866024,2.449324617414472,2.140171129574408,-0.17615374192861433,12.516639961099669,14.95477613563767,-4.294729596333752,10.169215131464817,1.9796829961589768,0.061410435625124826,2.809936156304674,14.548190927877704,-0.4833851174989858,1.1003179742008409,9.738133644332617,8.629116131516637,5.932415566285292,7.485116630314241,4.042485954393435,-8.540276875405702,-1.933719544442581e-05,9.798260105300794e-06,4.9997752594989135,1.1498651906537688e-05,2.122042063622408e-06,2.0000957293361745
646,0.979158199278491,13.311451803096581,6.462376801990763,0.5938397490370968,6.992548227080448,7.683328170007715,1.286675878528758,10.117045034911058,3.360450803399869,-0.2721030392568795,-5.975148477630992,6.152084253933265,3.4338175269320343,-2.383953732827941,4.553035944077159,3.85604433039576,-1.8479430325735928,5.223337929006705,1.465424949709174,-3.651906805651461,-1.395734805820992,16.23239484770575,-0.2923816415893823,-3.115099277594916,3.25987556032018,20.17471121863844,9.828915559066711,14.706675586978204,2.1430420165840087,-0.8592736274029941,3.618117574662972,8.084306340291782,-7.028121021052925,2.7366624626120095,12.44516223443002,2.4711358071720184,13.19977951654844,15.319759572711728,-4.430282373636878,0.732027565211379,-6.358478612140214e-05,-6.700471471320436e-05,4.999655233043611,5.691368698175379e-05,-4.18763095108319e-05,1.99996769312982
647,8.473592417949876,0.2482051932751297,6.819128425175398,0.6956601181147306,-2.213745757237838,12.23356134735182,8.052345167058029,1.5710351999928402,5.2268134976241365,-2.037014561942316,1.8398341509943323,14.513265686597428,-2.1302205565669343,0.9132438453041094,4.671482349129956,10.800830711163655,3.1514798456387756,9.999552715836993,7.02076441560996,4.310510296240391,3.824958480186144,14.220077049339828,3.138273691084111,-0.21484689675568,14.461430498724136,5.079833296957457,-0.37115950585820817,16.131687404025925,-5.488504106745888,0.5536087465812973,1.4512823704786109,10.59243951509315,1.0567432609592764,-5.873917580768974,16.57795366822276,3.6159023746598415,4.22224576105056,7.45694555016461,-2.8248086519108995,-11.170053703143054,5.896976372109655e-05,0.00019490932635855517,4.9999496300060695,0.00011811163426807953,5.523610129017613e-05,1.9998838440347615
648,8.283178450974564,8.492736942597457,-0.9115568745150692,5.403448363866264,1.313972037917754,6.193549124428267,7.727642949355925,15.63643385113052,0.6668869139798477,-2.4724555795940577,-0.9813900902210115,-2.6008415555902964,-4.199375243412456,-3.7167748702697287,1.5788326071989551,10.910013908961064,-5.394674001624044,12.79830374954005,3.738610095981549,-2.805072305777951,-5.54938291246923,15.482718969687594,0.9309527234229152,-2.6212103660953243,4.869344775347601,6.6790731166673245,0.34132393993589505,2.5151153503343373,2.722293343998772,0.15456627456685987,7.433340094856826,9.815440964288163,-2.77718654773574,-2.9816818486389716,2.2060051839687898,9.703214890268605,-5.385073399021326,15.089215752926277,0.2774569099192514,-7.622637019111866,8.32435995489762e-05,-4.1378649860850173e-05,5.000057626867065,-2.336234452777537e-05,7.95752742754708e-05,2.0002263228755446
649,7.555564205352201,8.363107109901664,7.291934541495498,-1.7521833876045916,11.777202571247424,11.451597611227312,-1.954725596268436,7.98101128664072,6.512302535967431,-9.775983002149987,3.579977953201354,5.9791207407491616,-1.9227567784556925,-5.175134133666324,0.09641722102873997,-0.2831625606184218,2.2998109080833125,16.621407994082176,0.787211120312081,-0.07144878762753804,-1.0280411932801832,10.408474465558802,-1.9464486737184807,1.9528794470915287,-0.45652413280234505,9.442917160632371,1.535627684213542,11.123364392858024,-4.353518884383911,-2.393706077452445,-1.6258047392051975,8.458552720129585,-3.8029567118261025,-8.876027656487082,4.871205319154001,1.570135789337928,2.642055042179406,18.70331997174121,1.693110936858794,-5.206214177502694,-4.653958574059881e-05,0.0001066621107327132,4.999901216037854,3.090506202924033e-06,7.254701992084898e-05,2.00000441010184
650,0.9939385108901949,18.23779714312367,-0.5689141075368966,-4.9020509013099485,3.878428002336301,-0.679501244528212,5.7304199916494785,10.0709586298641,3.503376887357052,-5.299893181056942,1.9111758516310935,16.920459700837696,2.7309945406597214,-1.5172056092709651,15.564166467970724,10.514569292318447,4.571322640198668,10.932336443896473,11.006537229685444,1.7877899331340128,5.024757599433374,8.682512759685766,-5.043211246453293,-2.403546179850091,10.281810123823139,-2.4791558870249233,1.895212060269422,10.542841908964828,-0.8710428492363089,-6.56886523524315,3.238292660399592,11.912419142509464,-5.739017172113181,-9.294371229672588,1.3191768397905763,11.959290433784144,4.792137765964654,12.776717843786601,3.7056077607237934,-10.588166682649822,-0.00013584318806766034,8.645262368747415e-05,4.999890528940703,-5.794232270425992e-05,-3.9584838416984784e-05,1.9999485132766024
651,0.35621251478859495,6.158071139544684,-3.7131140834170977,0.6803615142629105,8.330622452990033,7.317738356665398,-2.5555521679909847,17.687027477723063,5.9413674974401856,-4.74969171968104,-0.165738415913804,10.16618491911194,-1.9187671141590164,-1.3917265535086114,6.09140258148049,13.74395622942868,1.5196945181680364,10.72083121182704,6.499453052192916,-2.9228446033754367,-1.9163978184952843,9.475263921677428,9.574622963875647,3.784154944004716,3.984543727240872,7.690009436002319,3.157725232033097,5.800241136805966,-3.178838349303769,1.6367502787827035,3.8423579765147218,4.4135726888427085,6.908530769809568,-4.236774828483332,2.971248526274444,2.272475060984009,-6.246155233491801,5.34502414735332,2.523473155767052,-3.0159161238395145,1.2681024606544992e-06,-2.904246538806184e-05,4.999879872281765,-3.830217135027981e-05,-9.898034418402814e-07,2.0001034200469947
652,7.207979177026184,13.406574986569215,4.603386810693299,-4.729202787200035,6.262451156457658,-1.0282292953081793,-8.460169655527814,17.64754697434159,4.0761111362085485,-1.7617875211501028,-1.8529373763922152,9.474955877669153,2.6822332037994765,-2.6288568875748033,12.95383873416722,-0.03672224832737747,8.116325785184838,10.150372908232292,10.3753625191718,-8.08262523055502,-2.01758662707614,11.993224679239852,-0.2552359520566769,-1.86007792141608,4.813803575684204,10.232683488629922,-9.431777306015416,6.524566950313972,3.1602999737240958,-1.615053729722656,-4.765457415479521,3.5058296809442844,3.7770567679419855,-1.8334663163142353,-1.8686439976513467,1.9433630441293837,6.741426074339923,9.77526152440939,5.257797566977796,0.8407783552126342,-0.00016138407965447853,0.00017766368872117687,5.000017622170121,-7.502808186671457e-05,9.221990515169832e-05,1.9999705853582057
653,-2.0267831423239318,10.324570862175364,0.8747429021621098,-2.753918709541913,3.1169762687047884,1.730780639132802,6.280702757019894,17.56688985071907,6.417711536347526,4.653678324189843,-1.9772146587687744,15.021760480640811,-1.0855120760758075,-1.178188764272183,0.987464559589144,6.296961858214438,2.732603340775623,1.219212531848072,-1.9728020906210428,-2.1985692065649527,-7.131984494972045,15.497901067334308,-5.469131756111274,-0.016769334072950448,16.196391420468487,6.235885415520135,-1.2193738643705323,17.00481702470899,3.9876302510855712,-1.3544941490024667,9.570490763089843,9.39038688122493,-2.4936672144918512,2.0070374651550007,21.72996875037424,4.205032699939732,-5.503582307502168,17.200910774650517,-1.199383252957253,-3.767918820565944,-4.55756098531408e-05,1.962848072768794e-05,4.99997810887126,-0.00017854414157915253,-9.033468486164956e-05,2.0000375895444846
654,-1.0734661806864103,19.146892484340988,11.502682726789748,1.1939302447190712,17.0220541741396,18.36992606643736,3.454111642209136,9.7594998490094,-2.678639068424949,-3.147197062035988,-1.4761716341590787,8.524289191938268,4.962369779536821,-2.1105625057578274,19.23777763766197,5.897752437548953,-4.376030515228203,11.181664155938662,3.717598592590385,5.668535153106798,4.556399024713224,18.63966402339782,4.227801279604968,2.697899530920507,6.756136011133556,5.982564391750705,3.729068853715469,5.754837203962241,1.6090224516571279,-4.074984564037923,8.43089375110717,13.851740820627004,-0.5146745542287401,-0.8452215695456454,18.28375111960416,11.997007081018948,5.04951976538211,15.695299920934854,0.5033857470818852,-1.2332729071705553,-0.0001533192038622415,-9.45983181795416e-05,5.000032220926126,5.332831748476879e-05,-3.649603222580066e-05,2.000028293113376
